{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
0.9984489147642712,1.1867317540223543,-21.44912473404885,1.0834383037330737,0.9522101408414916,0.9903935481811666,0.994680323185718,1.093272627971078,1.020893493630484,0.9962584185906084,0.8586867808768739,0.9862098365718702,1.0623013246274091,0.9660104175964116,0.9629730968333122,1.0725249168947053,0.9303234370727708,0.9316977552381424,0.7077432655242003,0.8594994870885118,15.868697983981614,0.9980876098283276,1.0047215168510213,1.0199654451428464,1.1080469057765927,1.1471728556289529,0.999010869862567,0.999689311264322,0.9798828615724252,1.0092537278194953,0.9985109936200308,1.0012164717823742,1.4809491059954696,1.0203423724778509,0.9486201478726684,2.0396991788661967,0.9486305870297412,1.1982132695475516,1.0035944024611594,1.034925299979525
1.175390625,1.1261718750000005,-32.51953125,0.833203125,0.999609375,1.1503906250000002,0.8308593750000001,1.072265625,0.962890625,0.915234375,1.1464843750000002,1.1394531250000002,1.026953125,0.841015625,0.987890625,1.1105468750000005,0.9003906250000001,0.975390625,0.991357421875,0.786015625,12.266601562500002,0.99912109375,1.00462890625,1.00052734375,0.8207031250000001,1.0753906250000005,0.9928515625,0.9879296875,0.97919921875,0.99232421875,1.0146484375,0.9820703125,1.0386494140625,1.766076171875,0.9041015625,1.9388671875,1.0009765625,1.2548828125,1.0927734375,0.9771484375
1.1777343750000002,1.064453125,49.12109375,1.168359375,0.823828125,1.1496093750000005,0.961328125,0.930078125,1.1621093750000002,1.004296875,0.8285156250000001,1.044140625,1.1386718750000002,0.937890625,1.187890625,0.8691406250000001,0.994140625,0.8191406250000001,1.1117675781249998,0.815234375,5.814648437500002,0.99767578125,1.00955078125,1.02865234375,1.1144531250000005,0.961328125,0.9911328125,1.0079296875,1.01341796875,0.99326171875,1.0123828125,0.9814453125,0.9953623046875,1.783650390625,0.9806640625,2.4888671875000004,0.9998046875,1.1142578125,1.0505859375000002,0.9677734375
1.1157503965964255,1.0423055657565046,-23.8610741483816,0.974462089725768,1.174422531446866,0.970318777656732,0.8572800168771257,1.017880639502272,1.0067514140909009,1.0235019881561092,1.1274766395886051,1.065720490764137,0.9758527032722084,0.9438987479926154,0.971793443644436,1.051616028250708,0.8030150464870607,1.1618890985783916,0.93321176733986,1.3687073763700042,17.150811187853286,0.9932118017379732,0.9999649035446596,1.0209684575507116,1.1644427840759777,1.1045442580261675,0.9830081887884689,1.0186838790511643,1.0276847074284077,1.0134697122542964,0.9993019478318598,0.9873325419063872,1.4834058433466002,1.666168886484379,1.036828074608769,1.6629349671971332,0.9465122920747546,1.594029219502998,0.9236155625286678,0.9025584076142672
1.023987046199538,1.1786620815298685,27.47284661853425,0.9000039824660981,0.9605547329999118,0.9487199740343064,0.8746880436194597,1.0405493053798742,1.0823092498591025,1.1146269294836213,0.9524453292434302,0.8540335030786821,0.8882092857078943,1.0779146970920477,0.9352226527727452,0.8847102337176402,0.851974244000341,0.9700628805710982,1.1372326455625297,0.8667222381618702,16.680715525071427,0.9957046457068324,1.0065502288819217,1.0062524385909677,0.8346322986048592,1.077099154482184,1.0065126100173447,0.99604199497407,1.0071489163567389,1.00529927663239,0.9931352736343528,0.9848094508134122,1.222627452422307,1.7628733500888685,0.9341094271520954,2.283016476832381,0.9777924473267562,1.4027381684079383,0.991604872292474,0.9812883364092426
0.988787121252982,0.9258098049870338,-26.40864387899236,1.0603175147639312,0.8248808288541417,0.8981644393250543,0.8199608018289868,1.0349227446697695,0.9595156210067236,1.0336938160618832,0.9915828265355888,0.9762201774884556,1.0334008754669954,1.0375532045727565,1.1226281686995572,0.8803219756293266,0.9078450247224558,0.9893561150786204,0.7797140647421545,0.618494991140338,9.998294669265906,0.9940408156166812,1.009365267894378,1.010136289072869,1.1494615188515052,0.9019010407054344,1.0086063694866347,0.9946320947490565,0.9962713388815286,1.0086280860972543,1.0109913799983463,0.995173168785162,1.094767896326859,1.184166073917414,1.006143889254156,2.918939507325206,0.903725288913662,1.1126040306243874,1.0296955192681212,1.0149838713306851
1.2000000000000002,0.9333333333333336,50.0,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.9333333333333336,0.8,0.8,0.9333333333333336,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.9333333333333336,1.15,1.1466666666666665,17.6,0.9966666666666668,0.99,1.03,1.2000000000000002,1.2000000000000002,1.02,1.0066666666666666,1.03,1.03,0.9933333333333332,0.9933333333333332,1.5539999999999998,1.2726666666666668,1.0333333333333334,2.466666666666667,0.9,1.2,1.1,0.9
1.1777343750000002,1.064453125,49.12109375,1.168359375,0.823828125,1.1496093750000005,0.961328125,0.930078125,1.1621093750000002,1.004296875,0.8285156250000001,1.044140625,1.1386718750000002,0.937890625,1.187890625,0.8691406250000001,0.994140625,0.8191406250000001,1.1117675781249998,0.815234375,5.814648437500002,0.99767578125,1.00955078125,1.02865234375,1.1144531250000005,0.961328125,0.9911328125,1.0186328125,1.01341796875,0.99326171875,1.0123828125,0.9814453125,0.9953623046875,1.357076171875,0.9806640625,2.4888671875000004,0.9998046875,1.1142578125,1.0505859375000002,0.9677734375
1.0027343750000002,0.839453125,-44.62890625,0.8933593750000001,1.148828125,1.074609375,1.036328125,0.855078125,1.0871093750000005,1.179296875,1.0535156250000002,0.8191406250000001,1.113671875,1.112890625,1.012890625,0.8941406250000001,1.1691406250000005,1.1941406250000002,0.746142578125,1.420234375,17.227148437500002,0.99142578125,0.99830078125,0.99490234375,0.8894531250000001,1.1003906250000002,0.9936328125,0.9961328125,0.99466796875,1.02701171875,0.9848828125,0.9989453125,1.0327998046875,1.016775390625,0.9931640625,1.2513671875,0.9123046875,1.5267578125,0.9380859375,0.9302734375
1.0170926005347791,0.9971219686873556,13.918000970586656,0.9998511144839684,1.161479109292918,1.0929730461807874,1.0618850253771095,1.0704643778850635,0.9909520566761708,0.9154108246718972,1.0387764920064488,1.1722451212540803,1.0864651802136596,1.0580899936392851,0.9849399856729258,0.9468686502965872,1.0246782525891018,1.1101554414276902,0.9731929867279284,1.1436085697437188,12.085976841303172,0.9923187742311542,0.9977570730471116,0.9794325290304324,0.9645660085156714,1.0836023725524613,1.017400582518239,0.9854889918076086,1.0080854316314336,1.0189331795242789,0.995433010626528,0.9917999272187932,1.307573035436623,1.4802248103260809,1.0032254087697925,2.2993792731004734,0.9190107010632396,1.3890259301158707,1.044444286009941,0.9953160966881408
1.1503906250000002,0.851171875,23.73046875,0.908203125,1.124609375,1.125390625,1.105859375,1.1972656250000002,0.887890625,1.1902343750000002,1.121484375,1.164453125,1.101953125,1.016015625,1.0949218750000005,0.835546875,1.0753906250000005,1.000390625,1.083642578125,1.391015625,9.1541015625,1.00287109375,0.99337890625,0.98927734375,0.945703125,0.800390625,0.9953515625,1.0154296875,0.99794921875,1.01857421875,0.9821484375,0.9895703125,1.0012119140625,1.612701171875,0.9916015625,3.1763671875000004,1.0634765625,1.3673828125,0.9052734375,1.0646484375
1.0668947970295202,0.997130011037656,16.11706663364494,1.1441051561688955,0.9581030648137452,0.8975669791672976,0.8449668837648344,1.1551292840716574,1.0343788794557072,1.0529706138881794,0.943354663349788,0.9591244667168892,1.0294491662701657,0.8084445359868792,1.015922618349504,0.8776573385897988,0.9906683465865942,1.0644108699195585,0.9351025305247692,0.7891017715848411,4.942793800664699,1.004802278575918,0.9908089825232806,1.024794580832348,0.8056892621887246,1.1799666221596703,0.9976845758240732,1.001602295780944,0.99962859880153,1.0075022312151447,1.0129222049094972,0.9842077247521988,1.4465493955689088,1.4557674691699731,0.911961617854216,1.863966189206293,0.9213580730764142,1.23335846990251,0.9525669159895804,0.9445354164231148
0.927734375,1.1144531250000005,11.62109375,0.918359375,0.8738281250000001,1.0996093750000002,1.011328125,0.880078125,0.812109375,0.8542968750000001,0.978515625,0.8941406250000001,0.8886718750000001,0.987890625,0.837890625,1.019140625,1.144140625,1.0691406250000002,1.055517578125,0.925234375,3.7396484375,1.00517578125,1.00705078125,0.97615234375,0.964453125,0.8113281250000001,0.9961328125,1.0036328125,1.00591796875,1.00076171875,0.9873828125,1.0164453125,1.0702373046875,1.254826171875,1.0556640625,1.6638671875000002,1.0748046875,1.3392578125,1.0755859375,0.9927734375
0.9965595854493076,1.062382865402561,6.944363765335268,0.9169906816149744,0.8584573889820839,0.9074755608529372,0.9358200980392148,0.9774371239588722,0.9109593967618198,1.033613203862072,1.0011074074980666,1.1055069057351454,1.0199596077858275,0.9381878480011608,1.0619594676335582,1.0613108750662292,1.0524949007295257,1.010919527272011,1.1370176376162329,0.583799488731086,8.200804736424386,1.0004913891134206,1.0000503547442785,1.0164072367560242,1.164484952436905,1.0222706898123988,0.994413320670262,1.0020320802439373,0.9809514303983872,1.0284715267876263,0.9896544471505764,0.9877395811943818,1.4137564066508883,1.2785137220552671,1.0019046325336378,2.4736782436892746,0.9712690890416898,1.0098093699373465,0.986554299094044,0.984142964780472
1.0269266378051825,1.029841124719601,33.87291486875864,0.9932920933090365,0.8266399093040929,0.8722092834764026,1.0878856921113482,1.1607338874672504,1.10131670664531,1.0183043006455623,0.916292546714111,1.1262682349593425,1.0356354439908633,1.10134111626374,1.0071606793474397,0.9224992794688884,0.9364782392123984,1.021524427637963,0.8324221821052974,0.9723804771427584,14.451837646006528,0.9926151881430326,0.9948759464359328,0.9987289923976912,1.044664248011683,0.9289878365386864,1.0059644306949846,0.9822191574730836,1.0186279546085673,1.0146466484932135,1.0057288868639669,1.007345098109153,1.078846860275816,1.1124176251135434,0.9291205770681624,1.478025993324675,1.0226066850697977,1.4280615970117383,0.9357689930819436,1.001950097966292
0.8,0.9333333333333336,50.0,0.9333333333333336,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.8,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,1.2000000000000002,0.7,1.1466666666666665,12.066666666666665,0.9966666666666668,1.0033333333333334,0.97,1.0666666666666669,0.8,1.02,0.98,0.99,0.99,0.98,0.98,1.1546666666666665,1.2726666666666668,0.9,1.7333333333333334,1.1,1.0,0.9666666666666668,0.9666666666666668
1.0850196222673534,0.8764859043432722,47.675957866473,0.9159124910188036,1.0412972235612763,1.0707176257111284,1.1438736052786391,0.8945958694999006,0.9150582281707136,0.8783806448037095,1.1081353755718164,1.079776894191249,1.0417137566203654,1.0043442747683802,0.9201227566101422,0.8758201775245134,1.1601870883487784,1.0450190050679014,0.8540827394581142,0.6764852752071794,8.495038567480648,1.0000552654897137,1.001494982678656,0.9871904182590509,0.922778490816466,0.9836853379916856,0.9964981947491152,1.0168908340513911,1.0257721085826024,0.9726456153993368,0.9987132053176628,0.9983423389323032,1.4725434602944212,1.5817287732937642,0.9102705729374468,2.259852794659974,0.9655306717178986,1.1569609163531167,1.038530119980761,1.0650851252094715
0.9942273694844228,0.9762544204727578,13.660019677334232,0.9139075432860176,1.019038923280856,1.0214422253733273,0.9272705393740888,0.9092839227560724,1.035482973738815,1.1295002893302413,1.1118140761130242,1.062285480793565,1.1283093504715358,0.8428281994386475,1.0881988663626578,0.9279957973116733,0.9995299574378218,0.83577996129372,0.8876879086954352,1.1659222545495969,9.114940610746917,1.0028499586294115,1.0012953922403165,0.9938120651368232,0.8987219284252772,0.8015734660231061,1.013534129016552,0.9923233631676538,1.0189810165666005,1.0150293779175974,0.996938286697569,0.9897123324528282,1.4948035343154125,1.1072535449586791,0.9483129926893404,1.1181766172920349,1.0357138975308668,1.2470586951451152,0.9054120109605112,1.019238299089313
0.9333333333333336,0.9333333333333336,16.666666666666654,0.8,1.0666666666666669,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.8,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,1.0666666666666669,0.8,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.0,1.1466666666666665,12.066666666666665,1.0033333333333334,0.99,1.03,1.2000000000000002,1.2000000000000002,0.98,0.98,1.01,0.97,0.9933333333333332,0.9933333333333332,0.955,1.2726666666666668,1.0333333333333334,2.466666666666667,1.0333333333333334,1.0,0.9666666666666668,1.1
1.1080586345604242,0.9978159150197092,36.60203467877035,1.054333205636634,1.1455835809023114,1.0841710600999583,1.053098709160278,1.14651156418879,0.9222939177674694,1.1385591329985882,1.0210811973438596,0.9935778896872888,0.9758933087737908,0.9653471753967336,0.9934857159181696,0.9579666296758196,0.8933009135492268,1.1355206355792256,0.7088619786855888,0.8248687242384269,10.438259793911216,1.0059155166216254,0.994173814788951,0.9758420769386466,0.8137190467576623,1.0696774460919194,0.982081748191728,1.005568078680609,0.9840541412991248,1.0059324862525365,0.9969189692373912,1.0078505897937111,1.255417969241284,1.685751032558781,0.9633181005048354,2.613634462169861,1.0085664517913002,1.013360683594788,0.99899308618796,1.056829417072574
0.8,0.9333333333333336,-50.0,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.9333333333333336,0.8,0.9333333333333336,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.0666666666666669,1.15,1.1466666666666665,17.6,0.9966666666666668,1.0033333333333334,1.01,1.2000000000000002,1.0666666666666669,0.98,1.0066666666666666,0.97,0.99,1.02,1.0066666666666666,1.3543333333333332,1.818,0.9,2.466666666666667,0.9666666666666668,1.0,1.0333333333333334,1.1
0.9466415226273373,1.0158805327191591,-11.747625647479722,1.122432777651426,0.9419551669828078,1.141827100131346,1.0022769156934055,1.1402687998559866,0.9925952133785638,0.9007680868093866,1.0459535270440754,1.0872586346673336,1.0314111222776805,1.0730002280095527,0.9560971589029036,1.0380497383970335,1.1519655642238378,1.1161684710638753,0.9916323622632456,1.387120705201132,8.48717051279381,0.9979489957495972,0.9965106068243436,0.9977092486027904,1.0140700858588698,1.023566946755931,1.0177315355013528,0.992996151712034,1.003848126789351,0.9857191454371366,1.0066599906457916,0.9962664284169296,1.198380066702568,1.3341093415404548,1.0816617511468245,2.7477040708450566,0.9703039865814098,1.120938597554606,1.0014914000795925,0.9704668468820816
1.1473916939190698,0.8675956163899314,-12.376512297611342,0.8515695532815406,0.8127272387924926,1.0273571982483447,0.9467407918359778,1.0914823673511242,1.1344387467662749,0.9292747924482528,0.978227034115666,1.1150862384105034,0.926274496324394,0.9739510783803144,0.9953787359603804,0.936442155580965,1.1520037648835313,0.8414295094762723,0.7571274077107731,0.7416904218852352,8.260288010106189,0.9934346245001648,1.0043290917112522,0.972819220808617,0.9252007965694292,1.108206340594075,0.9863656009409169,0.999040793272447,0.9794516619050944,1.0004901643429829,1.009796306396347,0.9923515683797424,1.2262566053095894,1.0110636080989328,0.992596037515734,2.848538396297456,1.044528298296768,1.5457907430042837,1.0449215014625584,1.0498870087272183
1.0558486110025953,0.8490679009926351,5.495461120470878,1.0891318450354597,0.9456965939999228,0.9243235835330412,1.029994082223757,0.8330389890484206,0.9722117900116928,1.1429998871367757,0.9396946709425148,1.0009738524153489,1.096782204725783,0.9055876027513484,1.1330595900263545,0.9234178252754154,0.9727264164615052,0.8301012365007091,1.14250412150461,0.8457560756248724,6.756207604755782,1.00792927268443,1.00067887322705,1.0144568154926217,0.8753896326486841,0.8421631623114343,1.0158144977291836,0.9974454557259468,1.003783708666422,0.991845934507096,0.9985483224731188,0.9956469811052436,1.071303292080587,1.6288720367124223,1.0774009532614457,1.1913489817549283,1.0983533781078183,1.5934350740403715,1.088264562956457,1.0321090648807345
1.2000000000000002,0.8,-16.666666666666664,0.9333333333333336,0.8,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,0.9333333333333336,0.8,0.8,0.7,1.1466666666666665,17.6,0.9966666666666668,0.9966666666666668,1.01,1.0666666666666669,0.9333333333333336,1.02,1.02,1.03,1.01,1.02,1.02,1.5539999999999998,1.0,0.9666666666666668,2.466666666666667,0.9,1.6,1.0333333333333334,0.9666666666666668
1.0254798229897717,1.0251838731433074,-10.91643850626346,1.046998166939853,1.0570108352087,0.9981797118636976,1.0178509280244368,1.027359191395709,0.9599997157287504,0.9148983973622464,1.0009523127810755,1.0690515786009127,0.9155185723887224,0.9796324235300468,0.9748322147643748,0.8828009393463171,0.892384713508825,0.8307440604047662,0.8387142870971764,0.8224519062587196,1.1690686384175275,0.991277695201254,1.0034698765760832,0.9953058437842972,0.9614034934407366,0.8661180007207809,0.9932323465704608,1.0065477499461026,0.982492087098952,1.0143326174108556,1.000274816863172,0.9811116056912716,1.2982103577278323,1.5541786473783352,0.9129760041102308,3.1753905570427783,0.9703116650877264,1.5796685920023732,1.0743477704646376,1.0372903097198378
0.937667475348814,1.1123522834918271,-32.90086865293218,1.0256633781312918,0.9638089566505782,1.0585310464224922,1.1881391490671902,1.1001288166042429,0.93840950116227,0.9654591593566386,1.0339341903890256,1.0805128460766582,0.8724740639569092,0.8810880507586885,1.1317039877309618,1.0191649445887,1.0168385043917,1.0983749545773631,1.0820666764844198,0.6393583293278017,10.593924512975152,0.9948043123679888,0.993255331969488,0.9776919286344156,1.081267985983518,1.0160345459208702,0.9808228829286408,0.988451825195875,1.0006497304910005,1.0287680448807026,1.0003218707030823,1.0034486883358638,1.0149925443474763,1.2108291966085671,0.9064250791222142,1.8633391915450148,0.9951280389101512,1.1449949102044452,1.0218555096073956,1.0594890161517423
