{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
1.042502407855249,1.1574551873021448,-1.8929478242031617,1.0718450711353584,0.8273488098820583,1.0490801110160417,0.8609920542214736,1.0182699498425989,0.90307624682081,0.996835219899502,0.9535657276158056,0.9956968813064224,0.904490040418852,0.9636419924696548,0.9666974549362664,1.0882787603339394,0.8416929512134863,0.9744143994749144,0.9565472846784066,1.2268171725479466,6.569370377171793,0.9948568106624184,1.0096858154829205,1.0089130433016058,0.8017143759924993,0.8977735215373974,0.9947255480314596,0.995496347918846,1.0081803053550444,1.0052376488079602,1.0000355453393677,1.0020111293404057,1.5281430335925204,1.8004683582578305,1.0417079120056736,2.329801793325688,0.910337297826462,1.3819135629586292,1.009380652438771,0.9677055374857562
0.9368046387106316,1.033904255925845,-40.03709801067903,1.1788270707018946,0.8733034793596586,1.0447576996374928,0.941100101641564,1.0597524353358063,1.1649436724487277,0.9544298472091396,0.9125676566686012,0.8513515253579873,0.9527455425018913,0.986191528650012,1.137340558437113,1.0956591006257574,0.9562636477286994,1.1867309205259222,0.8905090468657969,1.1637930486995849,1.6044807836271846,1.0056559365623527,1.0002196143102406,1.0046995949182371,1.1684364294122926,1.1632342292379116,1.0015300943662266,1.0025337662981422,1.003079519180572,0.9823772308269668,0.9857281137185034,1.0026591124247777,0.9922122227272274,1.305989263394681,0.950697380493532,1.4783579298772715,0.9934919196568218,1.3091217697139292,1.0222065696338063,1.0334154597709488
0.9333333333333336,1.0666666666666669,16.666666666666654,1.2000000000000002,0.8,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,0.8,1.0666666666666669,1.0666666666666669,0.8,0.8,1.2000000000000002,0.8,0.85,0.8533333333333334,17.6,1.01,1.0033333333333334,0.99,1.0666666666666669,1.2000000000000002,1.02,0.98,1.01,1.03,0.9933333333333332,0.98,1.3543333333333332,1.5453333333333332,1.0333333333333334,1.0,0.9,1.6,0.9,1.1
0.8557683652229771,0.8566702487858323,7.7309921160141375,1.0518126220431867,1.0661951548985438,1.0655984799850158,1.0290024368812678,0.9705035173381006,0.9575356844586274,1.0469791098415795,0.9824195915727846,0.9335863684358652,0.912066162304088,1.0206139678348545,1.0213672001321987,1.0129767264969327,1.040743193159838,0.9641596523291918,1.0728182411665097,0.9043692557109068,6.583006376045772,0.9900361885113574,1.0056361499577662,0.9813987237125492,1.0237329930219303,1.1296953057602608,1.00034758937938,0.9982530242834192,0.9975127892065284,1.0114725035059449,0.9917706522322391,0.9922863411269826,1.482765639844004,1.722577761577725,0.9765503211922733,1.7221724360599666,1.0336380996388723,1.4392833786401746,0.952059227756773,1.0813921810971303
0.9333333333333336,0.9333333333333336,-16.666666666666664,1.2000000000000002,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,1.0666666666666669,0.8,0.8,1.2000000000000002,1.0,1.1466666666666665,12.066666666666665,0.99,0.9966666666666668,0.99,1.0666666666666669,1.0666666666666669,0.98,0.98,1.03,0.97,0.98,1.0066666666666666,1.5539999999999998,1.2726666666666668,1.0333333333333334,1.7333333333333334,1.1,1.6,1.1,0.9666666666666668
1.2000000000000002,1.2000000000000002,16.666666666666654,0.9333333333333336,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.0666666666666669,0.8,1.0666666666666669,0.8,1.0666666666666669,1.0666666666666669,0.85,0.56,12.066666666666665,1.0033333333333334,0.99,0.99,1.2000000000000002,0.8,1.0066666666666666,1.02,0.99,0.97,1.0066666666666666,0.98,1.5539999999999998,1.0,0.9,1.0,0.9,1.4,0.9666666666666668,1.1
1.071832707002769,1.0386229842392871,23.01039773466047,0.999395642194298,0.9907529873767372,0.9276688954091064,0.9316827778136078,0.9332815316626042,0.9156757920398548,0.9636984977922785,1.1093652092913424,0.8423884061444091,1.104343496308773,1.0557512199695989,0.9653874464859006,1.0726383130770027,0.9522158322905916,1.054113341154009,0.9513823320533348,1.399050300327597,6.7045941977276255,0.996682291841672,0.9911876439414152,0.993324627111919,1.1011677399163886,1.1418560807649365,1.0088939946903308,0.99931619594546,0.9995891494505356,1.0091267958705692,1.011050027299604,1.0021878886133773,1.4918796775448273,1.634372420764317,0.9639547006395012,2.720584725052828,0.9646144231180004,1.3473560868633974,0.9644423472723372,1.0066774716850873
0.9898465351113668,0.8651511604871134,-23.197337995180373,1.1190946806964863,0.9568692156419636,0.983510417671906,1.051785294613409,1.1274514349760791,0.9055006064198258,0.9371167703987991,0.9426005269145306,0.9249876734986446,1.0032488024855006,0.8821199941326591,1.013947730312238,1.1112114614367852,0.8219095954795878,1.08290857688371,1.0491413063992692,0.9923095050993398,4.962287644161097,1.0019202320175,1.0020652838154918,1.0084033528754803,1.1985047699580569,1.138210247816626,1.0094771529433468,1.0009735154610928,0.9849344852692608,1.002239071517452,1.006631262941999,0.9969499756122386,1.4116837994837277,1.3089782571303852,0.9238153233478557,1.7182477369597011,0.939292746636702,1.096569033990875,1.0838475581361129,0.9575352624821708
1.1378906250000005,1.1886718750000005,-16.50390625,1.120703125,1.062109375,0.912890625,1.168359375,1.009765625,1.1503906250000002,0.8777343750000001,0.983984375,1.0519531250000005,1.1144531250000005,0.903515625,1.1074218750000002,0.8980468750000001,0.937890625,0.887890625,0.977294921875,0.648515625,3.4478515625000004,0.99349609375,0.99150390625,1.02490234375,1.183203125,1.012890625,1.0166015625,1.0141796875,1.01107421875,1.02794921875,1.0108984375,1.0008203125,1.0573681640625,1.791638671875,1.0853515625,2.9701171875,1.0947265625,1.4236328125000002,1.0365234375,0.9208984375
0.9704992835190528,1.0086847232306602,12.539536776676544,0.8056973527993856,1.0132954064137805,1.0845349518831984,0.8693254219561437,1.1238816100301297,0.9087142512133244,0.9348905975868989,1.1346306204069567,0.8695361118699476,0.9906687887628198,1.1056362846588816,1.1531396077704197,1.1777045008731897,0.8322116302061567,0.955506769242092,0.7797124614037058,0.8499078556078579,14.660009140738088,0.9964885371464712,1.004102104757699,0.999997210569158,1.0667254725098565,1.019561862491268,0.9969786468763484,0.9956527841571376,0.9899145955551986,1.0084666548187036,0.9904823827550848,1.006162408233901,1.1037923675386498,1.362977083058095,1.002538099247818,1.062768595430098,1.0624996227710386,1.026311066916894,0.9636569856930538,1.0115178953079604
1.0931478941488744,1.0740917998243966,-23.747243484229266,0.8164026531714195,0.939730289924568,1.0477373531316647,1.157367603920184,1.0550130116013337,1.1302544437733018,0.967963147908688,1.0089441537855874,1.0508162316677734,1.1532898285776672,0.804248324260029,1.0259449441554012,1.0004836398861776,0.9362111012286132,0.8986985265921602,0.8453786183256471,0.58703823479522,9.019413703992766,1.005628426342283,1.0002641869923885,1.0123474154524994,1.1974655813204218,0.9574795188177808,1.0130353180606688,1.0091949000073204,1.0187181226506792,0.991469583958458,0.9999075311510498,0.999498622475556,1.382927194524563,1.1242525635213807,1.0252355350833056,2.3794331777484103,0.9071454611433176,1.1789675042591468,0.9473991102747528,0.910727663914106
1.1003906250000002,1.001171875,36.23046875,0.958203125,1.1746093750000002,1.0753906250000005,0.955859375,0.947265625,0.837109375,0.8402343750000001,0.971484375,1.1144531250000005,0.951953125,1.1660156250000002,1.0449218750000002,0.8855468750000001,1.025390625,1.050390625,0.850732421875,0.6210156250000001,11.2291015625,1.00537109375,1.00087890625,0.99677734375,0.995703125,1.050390625,1.0103515625,0.9804296875,1.00544921875,1.01107421875,1.0071484375,1.0145703125,1.0760869140625,1.101451171875,1.0166015625,1.2513671875,1.0384765625,1.4423828125,1.0302734375,1.0896484375000002
1.0666666666666669,0.9333333333333336,16.666666666666654,1.2000000000000002,0.8,1.0666666666666669,1.0666666666666669,0.8,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,0.9333333333333336,0.9333333333333336,0.7,0.8533333333333334,17.6,1.0033333333333334,0.9966666666666668,1.03,1.0666666666666669,0.9333333333333336,0.9933333333333332,1.02,0.99,0.97,0.98,0.98,1.5539999999999998,1.818,0.9666666666666668,3.2,0.9666666666666668,1.2,0.9666666666666668,1.1
0.965234375,1.101953125,-4.00390625,0.8808593750000001,0.936328125,0.962890625,0.948828125,0.967578125,0.999609375,1.191796875,1.141015625,0.806640625,0.901171875,1.175390625,1.050390625,0.956640625,1.1816406250000002,1.031640625,0.872705078125,0.6227343750000001,16.7083984375,0.99205078125,1.00517578125,1.02677734375,1.0519531250000005,1.198828125,0.9823828125,1.0023828125,1.01154296875,0.99138671875,1.0061328125,1.0101953125,1.2012685546875,1.604712890625,1.0369140625000002,1.8701171875,0.9060546875,1.0205078125,0.9693359375,1.0240234375
0.8471104517195436,0.8660805629305754,-7.584919569151792,0.8578253787008651,1.0896866431782977,1.0428526366876003,1.085356128748616,1.0733165704314869,0.9832820296913451,0.9851119832199008,0.8881827445263152,1.0587067650764062,1.040350538720905,0.9290452091063544,1.1258618640947096,0.8363836847324356,0.8015722185495271,1.1509815680018822,0.793987145274909,0.6590315841622012,8.525484754502134,0.9991828973142978,0.998533186923957,1.0167677483843234,1.0893443505454987,1.197775004242274,0.995342205165768,1.0016643994798686,1.0140809700869446,0.9840449288796004,0.9950671462718312,0.9890546373105458,1.0669991870378328,1.1578716963998996,1.0189759875000923,2.2819826101106715,1.0722930908986348,1.0597518252580334,0.9919154662962576,0.9201654005781176
0.953116599453691,1.1247269287706538,34.904959413033865,1.189130281115112,1.1030046592227694,1.0141658660223702,0.9510098563815562,0.955591483480056,1.0708706599873716,1.0681632603867228,1.0310069445752996,1.0329911562444836,1.1452512324995208,0.8615719127689396,0.9408026624999224,1.0877258021277767,1.1969027566582475,0.9219734128852642,0.8096825559298398,0.8232311671474983,8.438006644974152,1.0040242909984505,0.992361620942149,0.9963642095342188,0.9632486692340612,0.9882214627894714,0.9904667258523172,1.0026549054619625,1.026333498624142,0.9967423983443208,1.014477316189483,1.0002802786321483,1.5407291033736938,1.5802176390298817,1.019287231977029,2.8317668227531856,1.0697376339316205,1.1231961972069235,0.9129255087446791,1.0587308786668406
1.175390625,1.1261718750000005,-32.51953125,0.833203125,0.999609375,1.1503906250000002,0.8308593750000001,1.072265625,0.962890625,0.915234375,1.1464843750000002,1.1394531250000002,1.026953125,0.841015625,0.919921875,1.1105468750000005,0.9003906250000001,0.975390625,0.991357421875,0.786015625,12.266601562500002,0.99912109375,1.00462890625,1.00052734375,0.8207031250000001,1.0753906250000005,0.9928515625,0.9879296875,0.97919921875,0.99232421875,1.0146484375,0.9820703125,1.0386494140625,1.766076171875,0.9041015625,1.9388671875,1.0009765625,1.2548828125,1.0927734375,1.0677734375
0.9812580661569882,0.9270240443101664,34.023046868685284,1.067451042546819,1.0500877231161947,0.8720804133016324,1.1077837534384756,0.9576708843736716,1.102987760573363,1.1673233216362957,0.8944470232387052,1.0986031921068589,0.9283764176591178,1.0914659407878495,1.1391704465885628,1.0397900478571045,0.9745250425377197,1.105476231421899,0.7803373520411157,0.5671565643536345,14.587177088065884,0.9914679878431164,1.0077167653979504,0.9803565919676998,1.1620188191441068,1.1888319276984811,1.0090381759492748,1.0008864266766233,0.986279651040164,1.01048155943044,1.005019323887816,0.9960711827974577,1.0758568306621443,1.201733474717102,1.0782817888092135,2.598681053436719,0.9246614259814128,1.5848831556387393,0.9804887558992766,0.9667029853115292
1.1777343750000002,1.064453125,49.12109375,1.168359375,0.823828125,1.1496093750000005,0.961328125,0.930078125,1.1621093750000002,1.004296875,0.8285156250000001,1.044140625,1.1386718750000002,0.937890625,1.187890625,0.8691406250000001,0.994140625,0.8191406250000001,1.1117675781249998,0.815234375,5.814648437500002,0.99767578125,1.00955078125,0.97052734375,1.1144531250000005,0.961328125,0.9911328125,1.0186328125,1.01341796875,0.99326171875,1.0123828125,0.9814453125,0.9953623046875,1.783650390625,0.9806640625,2.4888671875000004,0.9998046875,1.1142578125,1.0505859375000002,0.9677734375
1.2000000000000002,1.2000000000000002,16.666666666666654,0.8,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.2000000000000002,0.9333333333333336,1.2000000000000002,0.8,0.9333333333333336,0.8,1.15,0.8533333333333334,6.533333333333334,1.0033333333333334,1.01,0.97,1.0666666666666669,1.2000000000000002,1.0066666666666666,0.9933333333333332,0.97,1.03,0.98,1.02,1.5539999999999998,1.818,0.9666666666666668,1.7333333333333334,1.0333333333333334,1.4,1.1,0.9
1.0701106373356115,1.148870199829175,-2.7561122721704763,0.9724328250270076,0.8757071244609154,1.1717886464905891,0.9884501016235934,0.9762629730565258,1.0714893555846416,0.8918627771032254,0.9915828868280536,1.0620839473603705,1.0888039245741703,0.922912170560264,1.1336473644787,1.105986401356709,1.061617653202427,0.8901286553482055,0.7335967561771128,1.0330357602921714,5.184468451822156,0.990373690018548,0.9928483851020604,1.0195525104013603,1.1452195476557436,1.0880375772163695,1.0157871786709984,0.9988948723613084,0.9905833074726812,1.0009610701148268,0.9908065064371124,0.9893803021378385,1.2195034561092997,1.505808331441015,0.9840971226254992,1.2423473125972433,1.099211169219657,1.415693105482118,0.9309206282525267,1.0535796860537696
0.8620938631287496,1.0934512647028771,8.989686878632632,1.139355622428646,1.0314884019574249,0.9795744260874326,1.0236638816664698,0.940624029567086,1.015431466526468,1.0817696984913092,1.1548980304824554,0.944686286222954,0.8713237809921268,0.837516423237779,0.9960750439435968,0.8589563519571213,0.8445092745677975,1.1687925766660494,0.7072004064594672,1.1053390470696505,2.51104491010393,0.9930819653751632,0.9972736953792104,1.011882216153129,0.936582333511971,0.9917375689558878,1.0103536895147849,0.9956838193305684,0.9763873891198848,1.0009022021216971,1.009805838324409,0.9927489761771452,1.4398407354127218,1.3116015875025968,0.9422432870360492,2.6902826091387224,0.9138856680224124,1.2044854771554503,1.0414029802351263,0.9784829472011274
1.2000000000000002,1.0666666666666669,50.0,0.8,0.9333333333333336,0.9333333333333336,0.8,0.9333333333333336,0.8,1.0666666666666669,0.8,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.0,0.56,6.533333333333334,0.9966666666666668,1.01,0.97,0.9333333333333336,1.2000000000000002,1.02,1.0066666666666666,0.99,0.97,0.98,0.98,0.955,1.818,0.9666666666666668,2.466666666666667,1.0333333333333334,1.0,0.9666666666666668,0.9
1.0029470937663847,0.8533598862052976,36.25213971775312,1.040623992561177,1.0119798796801769,0.8829013479301422,0.9182817091686784,1.1587652032217135,0.9747474839613228,1.0035290699864472,1.1788928487166102,0.961193204411476,1.0039318588261947,1.1202799946883486,0.9175446453925352,1.0281989696203455,1.0800279261912038,1.1650831943654905,1.0019014493816851,0.7117681284168489,4.096483503916184,1.0071838926242522,0.9971716111276632,1.0221381412175896,0.8681815270296408,1.0582246423172417,1.0031342286780556,1.0022342882632742,0.9807406740112504,0.9879688586821168,1.0065714425940655,1.0018457942350694,1.2018206232931965,1.589342442441811,0.9048296921279572,2.983076035195384,0.9932799031207888,1.4271018260667017,1.062734826508973,0.9649059492889628
0.965234375,1.101953125,-4.00390625,0.8808593750000001,0.936328125,1.037109375,0.948828125,0.967578125,0.999609375,1.191796875,1.141015625,0.806640625,0.901171875,1.175390625,1.050390625,0.956640625,1.1816406250000002,1.031640625,0.872705078125,0.6227343750000001,16.7083984375,0.99205078125,1.00517578125,1.02677734375,0.833203125,1.198828125,0.9823828125,1.0023828125,1.01154296875,0.99138671875,1.0061328125,1.0101953125,1.2012685546875,1.604712890625,1.0369140625000002,1.8701171875,0.9060546875,1.0205078125,0.9693359375,1.0240234375
1.1053219127068334,1.0543536670511842,-37.90848689398268,1.1503539885352074,0.8796530532603533,1.0542862881745836,0.958862294999006,0.9853316339932128,1.025491552924437,1.062221692710148,1.0264130374200475,1.0004953933080032,1.11141317957786,0.9908550019063432,0.9186897852728216,0.99496567091767,1.0094157821810872,1.0767897546197711,0.9289916738931336,0.6705277706153502,8.591930542782622,1.0040991600627949,1.009226706381168,1.007143468455965,1.0190017035315644,1.0541059828344763,0.9954302502523584,0.9988973236291714,0.9975247341160286,1.002033859476921,1.0008990573314698,0.9979062939461985,1.4386748457160443,1.6387000999057484,0.9738655905552872,2.763853339825108,0.955665610645584,1.2971828011187172,1.008438016695916,0.9325511459019048
0.93149376088221,0.8352320009346801,21.43166721731461,0.9827548222730884,0.9978178649645044,1.0133801524028592,0.9889713013556998,0.8577181626397837,0.9123469028570044,0.9559173199059968,1.1115336353452558,1.005670798965544,0.909248614938102,1.0207115155889814,0.9730584783894248,0.9341297996562192,1.1149482435365607,0.8768655489441841,0.8844207034296641,0.9250786092978198,1.5639852579564126,1.0061826233328717,0.9958567773391842,0.9916546972087364,1.1221191113478926,1.0315749852945029,1.0066797672744126,0.9948677693230564,0.9894666015822744,0.9811633129414596,1.0037254607482329,1.0065936439973489,1.3520064707988042,1.5307450262323217,1.0426592797404486,2.459987982685757,0.92318380563369,1.0026190578450411,0.9741607359399068,0.9460843480003278
1.0666666666666669,0.9333333333333336,-16.666666666666664,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.9333333333333336,0.8,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,1.2000000000000002,0.7,1.44,1.0,1.01,1.01,1.01,1.2000000000000002,0.8,1.0066666666666666,0.98,1.03,0.97,0.9933333333333332,0.9933333333333332,1.3543333333333332,1.2726666666666668,0.9,2.466666666666667,0.9666666666666668,1.0,0.9,1.0333333333333334
